# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 ZAMBEZI
# River:                 KAFUE
# Station:               KASAKA
# Country:               ZAMBIA
# Latitude (DD):         -15.8166
# Longitude (DD):        28.2166
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-03-17 - 2022-12-28
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2009-04-12 - 2022-10-26
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 4229
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2016-07-15; 00:00:00;      2029.68; nan; multi
2016-07-17; 00:00:00;      2039.25; nan; multi
2016-07-18; 00:00:00;      2015.09; nan; multi
2016-07-19; 00:00:00;      1643.51; nan; multi
2016-07-20; 00:00:00;      2020.55; nan; multi
2016-07-22; 00:00:00;      2040.34; nan; multi
2016-07-24; 00:00:00;      2039.86; nan; multi
2016-07-25; 00:00:00;      1854.31; nan; multi
2016-07-26; 00:00:00;      1477.76; nan; multi
2016-07-27; 00:00:00;      1391.07; nan; multi
2016-07-28; 00:00:00;      1342.58; nan; multi
2016-07-29; 00:00:00;      1346.10; nan; multi
2016-07-31; 00:00:00;      1374.91; nan; multi
2016-08-01; 00:00:00;      1361.04; nan; multi
2016-08-02; 00:00:00;      1375.70; nan; multi
2016-08-03; 00:00:00;      1400.37; nan; multi
2016-08-04; 00:00:00;      1411.80; nan; multi
2016-08-05; 00:00:00;      1601.47; nan; multi
2016-08-06; 00:00:00;      1511.23; nan; multi
2016-08-11; 00:00:00;      1399.81; nan; multi
2016-08-12; 00:00:00;      1411.30; nan; multi
2016-08-13; 00:00:00;      1405.51; nan; multi
2016-08-14; 00:00:00;      1550.30; nan; multi
2016-08-16; 00:00:00;      1608.54; nan; multi
2016-08-17; 00:00:00;      1408.79; nan; multi
2016-08-19; 00:00:00;      1390.56; nan; multi
2016-08-20; 00:00:00;      1392.59; nan; multi
2016-08-21; 00:00:00;      1443.94; nan; multi
2016-08-22; 00:00:00;      1389.34; nan; multi
2016-08-23; 00:00:00;      1479.78; nan; multi
2016-08-24; 00:00:00;      1615.32; nan; multi
2016-08-25; 00:00:00;      2028.37; nan; multi
2016-08-26; 00:00:00;      2021.80; nan; multi
2016-08-27; 00:00:00;      2019.17; nan; multi
2016-08-28; 00:00:00;      2016.15; nan; multi
2016-08-29; 00:00:00;      1817.26; nan; multi
2016-08-30; 00:00:00;      1904.15; nan; multi
2016-09-01; 00:00:00;      2019.35; nan; multi
2016-09-02; 00:00:00;      1652.86; nan; multi
2016-09-03; 00:00:00;      1682.35; nan; multi
2016-09-04; 00:00:00;      1582.76; nan; multi
2016-09-05; 00:00:00;      1499.47; nan; multi
2016-09-06; 00:00:00;      1458.12; nan; multi
2016-09-07; 00:00:00;      1387.38; nan; multi
2016-09-08; 00:00:00;      1427.54; nan; multi
2016-09-09; 00:00:00;      1476.57; nan; multi
2016-09-10; 00:00:00;      1409.80; nan; multi
2016-09-11; 00:00:00;      1359.67; nan; multi
2016-09-12; 00:00:00;      1363.54; nan; multi
2016-09-13; 00:00:00;      1364.77; nan; multi
2016-09-14; 00:00:00;      1338.24; nan; multi
2016-09-15; 00:00:00;      1341.67; nan; multi
2016-09-16; 00:00:00;      1350.15; nan; multi
2016-09-17; 00:00:00;      1337.75; nan; multi
2016-09-18; 00:00:00;      1275.84; nan; multi
2016-09-19; 00:00:00;      1265.01; nan; multi
2016-09-20; 00:00:00;      1244.35; nan; multi
2016-09-21; 00:00:00;      1257.09; nan; multi
2016-09-22; 00:00:00;      1272.07; nan; multi
2016-09-23; 00:00:00;      1246.14; nan; multi
2016-09-24; 00:00:00;      1236.55; nan; multi
2016-09-25; 00:00:00;      1219.77; nan; multi
2016-09-26; 00:00:00;      1217.97; nan; multi
2016-09-27; 00:00:00;      1190.28; nan; multi
2016-09-28; 00:00:00;      1184.43; nan; multi
2016-09-29; 00:00:00;      1130.25; nan; multi
2016-09-30; 00:00:00;       952.96; nan; multi
2016-10-02; 00:00:00;       826.25; nan; multi
2016-10-03; 00:00:00;       865.33; nan; multi
2016-10-04; 00:00:00;       816.80; nan; multi
2016-10-05; 00:00:00;       957.37; nan; multi
2016-10-06; 00:00:00;      1069.42; nan; multi
2016-10-07; 00:00:00;      1032.15; nan; multi
2016-10-08; 00:00:00;       963.98; nan; multi
2016-10-09; 00:00:00;       818.44; nan; multi
2016-10-10; 00:00:00;       630.50; nan; multi
2016-10-12; 00:00:00;       678.42; nan; multi
2016-10-13; 00:00:00;       541.67; nan; multi
2016-10-14; 00:00:00;       713.55; nan; multi
2016-10-15; 00:00:00;       784.31; nan; multi
2016-10-16; 00:00:00;       674.33; nan; multi
2016-10-17; 00:00:00;       554.62; nan; multi
2016-10-18; 00:00:00;       787.07; nan; multi
2016-10-19; 00:00:00;       872.99; nan; multi
2016-10-21; 00:00:00;       841.40; nan; multi
2016-10-22; 00:00:00;       818.04; nan; multi
2016-10-23; 00:00:00;       765.40; nan; multi
2016-10-24; 00:00:00;       698.24; nan; multi
2016-10-25; 00:00:00;       712.12; nan; multi
2016-10-26; 00:00:00;       610.52; nan; multi
2016-10-28; 00:00:00;       813.79; nan; multi
2016-10-29; 00:00:00;       851.68; nan; multi
2016-10-30; 00:00:00;       910.37; nan; multi
2016-10-31; 00:00:00;       928.01; nan; multi
2016-11-01; 00:00:00;       815.16; nan; multi
2016-11-02; 00:00:00;       719.97; nan; multi
2016-11-03; 00:00:00;       696.89; nan; multi
2016-11-06; 00:00:00;       934.46; nan; multi
2016-11-07; 00:00:00;       820.09; nan; multi
2016-11-08; 00:00:00;       624.05; nan; multi
2016-11-09; 00:00:00;       333.20; nan; multi
2016-11-10; 00:00:00;       347.10; nan; multi
2016-11-13; 00:00:00;       159.06; nan; multi
2016-11-15; 00:00:00;       176.60; nan; multi
2016-11-17; 00:00:00;       175.85; nan; multi
2016-11-18; 00:00:00;       270.38; nan; multi
2016-11-22; 00:00:00;        46.29; nan; multi
2016-11-29; 00:00:00;       193.21; nan; multi
2016-11-30; 00:00:00;       204.93; nan; multi
2016-12-02; 00:00:00;       548.79; nan; multi
2016-12-03; 00:00:00;       598.28; nan; multi
2016-12-06; 00:00:00;       129.28; nan; multi
2016-12-07; 00:00:00;       364.18; nan; multi
2016-12-10; 00:00:00;       237.56; nan; multi
2016-12-11; 00:00:00;        54.09; nan; multi
2016-12-14; 00:00:00;        73.90; nan; multi
2016-12-22; 00:00:00;       551.72; nan; multi
2016-12-23; 00:00:00;       564.20; nan; multi
2016-12-24; 00:00:00;       839.73; nan; multi
2016-12-27; 00:00:00;       878.21; nan; multi
2017-01-03; 00:00:00;        59.63; nan; multi
2017-01-14; 00:00:00;        23.35; nan; multi
2017-01-15; 00:00:00;        43.35; nan; multi
2017-01-22; 00:00:00;        33.23; nan; multi
2017-01-23; 00:00:00;        24.17; nan; multi
2017-01-26; 00:00:00;        27.31; nan; multi
2017-02-02; 00:00:00;        57.17; nan; multi
2017-02-03; 00:00:00;        53.65; nan; multi
2017-02-10; 00:00:00;       542.21; nan; multi
2017-02-11; 00:00:00;       956.97; nan; multi
2017-02-14; 00:00:00;       260.36; nan; multi
2017-02-15; 00:00:00;        78.53; nan; multi
2017-02-19; 00:00:00;       483.90; nan; multi
2017-02-25; 00:00:00;       143.59; nan; multi
2017-03-05; 00:00:00;      1769.05; nan; multi
2017-03-09; 00:00:00;       635.01; nan; multi
2017-03-13; 00:00:00;       495.13; nan; multi
2017-03-14; 00:00:00;       612.41; nan; multi
2017-03-16; 00:00:00;       617.27; nan; multi
2017-03-17; 00:00:00;       715.08; nan; multi
2017-03-18; 00:00:00;       555.88; nan; multi
2017-03-25; 00:00:00;       805.60; nan; multi
2017-03-28; 00:00:00;      1283.47; nan; multi
2017-03-30; 00:00:00;      1316.50; nan; multi
2017-04-01; 00:00:00;      1249.81; nan; multi
2017-04-02; 00:00:00;      1229.18; nan; multi
2017-04-06; 00:00:00;      1232.44; nan; multi
2017-04-09; 00:00:00;      1305.15; nan; multi
2017-04-10; 00:00:00;      1139.76; nan; multi
2017-04-11; 00:00:00;      1073.63; nan; multi
2017-04-13; 00:00:00;      1007.72; nan; multi
2017-04-14; 00:00:00;       930.66; nan; multi
2017-04-17; 00:00:00;       613.63; nan; multi
2017-04-20; 00:00:00;       439.78; nan; multi
2017-04-22; 00:00:00;       322.63; nan; multi
2017-04-26; 00:00:00;        45.86; nan; multi
2017-04-28; 00:00:00;        29.76; nan; multi
2017-04-29; 00:00:00;        27.47; nan; multi
2017-04-30; 00:00:00;        27.27; nan; multi
2017-05-01; 00:00:00;        40.62; nan; multi
2017-05-05; 00:00:00;        42.08; nan; multi
2017-05-06; 00:00:00;       324.52; nan; multi
2017-05-07; 00:00:00;       118.15; nan; multi
2017-05-08; 00:00:00;       133.48; nan; multi
2017-05-09; 00:00:00;        97.56; nan; multi
2017-05-10; 00:00:00;       161.17; nan; multi
2017-05-11; 00:00:00;       123.67; nan; multi
2017-05-12; 00:00:00;        55.65; nan; multi
2017-05-13; 00:00:00;        88.08; nan; multi
2017-05-14; 00:00:00;       117.90; nan; multi
2017-05-17; 00:00:00;        57.09; nan; multi
2017-05-18; 00:00:00;       212.69; nan; multi
2017-05-19; 00:00:00;       255.78; nan; multi
2017-05-20; 00:00:00;       381.58; nan; multi
2017-05-21; 00:00:00;       610.65; nan; multi
2017-05-22; 00:00:00;       873.23; nan; multi
2017-05-23; 00:00:00;       788.81; nan; multi
2017-05-24; 00:00:00;       836.18; nan; multi
2017-05-25; 00:00:00;       820.58; nan; multi
2017-05-26; 00:00:00;       783.00; nan; multi
2017-05-27; 00:00:00;       789.60; nan; multi
2017-05-28; 00:00:00;       801.80; nan; multi
2017-05-29; 00:00:00;       906.53; nan; multi
2017-05-30; 00:00:00;       845.92; nan; multi
2017-06-02; 00:00:00;       903.86; nan; multi
2017-06-03; 00:00:00;       823.12; nan; multi
2017-06-04; 00:00:00;       635.76; nan; multi
2017-06-05; 00:00:00;       631.83; nan; multi
2017-06-06; 00:00:00;       414.85; nan; multi
2017-06-09; 00:00:00;       538.93; nan; multi
2017-06-10; 00:00:00;       536.58; nan; multi
2017-06-11; 00:00:00;       546.41; nan; multi
2017-06-12; 00:00:00;       540.70; nan; multi
2017-06-13; 00:00:00;       415.38; nan; multi
2017-06-14; 00:00:00;       602.86; nan; multi
2017-06-17; 00:00:00;       581.19; nan; multi
2017-06-18; 00:00:00;       616.13; nan; multi
2017-06-19; 00:00:00;       546.69; nan; multi
2017-06-20; 00:00:00;       543.20; nan; multi
2017-06-22; 00:00:00;       362.51; nan; multi
2017-06-23; 00:00:00;       500.36; nan; multi
2017-06-24; 00:00:00;       391.84; nan; multi
2017-06-25; 00:00:00;       640.46; nan; multi
2017-06-26; 00:00:00;       521.90; nan; multi
2017-06-29; 00:00:00;       446.23; nan; multi
2017-06-30; 00:00:00;       533.22; nan; multi
2017-07-02; 00:00:00;       563.37; nan; multi
2017-07-03; 00:00:00;       344.76; nan; multi
2017-07-04; 00:00:00;       274.18; nan; multi
2017-07-07; 00:00:00;       267.55; nan; multi
2017-07-09; 00:00:00;       542.84; nan; multi
2017-07-10; 00:00:00;       373.74; nan; multi
2017-07-12; 00:00:00;       343.13; nan; multi
2017-07-13; 00:00:00;       453.87; nan; multi
2017-07-14; 00:00:00;       778.62; nan; multi
2017-07-15; 00:00:00;       649.54; nan; multi
2017-07-16; 00:00:00;       905.29; nan; multi
2017-07-18; 00:00:00;      1051.49; nan; multi
2017-07-19; 00:00:00;       878.13; nan; multi
2017-07-20; 00:00:00;       877.94; nan; multi
2017-07-21; 00:00:00;       883.33; nan; multi
2017-07-22; 00:00:00;       896.50; nan; multi
2017-07-23; 00:00:00;       954.50; nan; multi
2017-07-24; 00:00:00;       794.18; nan; multi
2017-07-25; 00:00:00;       837.96; nan; multi
2017-07-26; 00:00:00;       739.73; nan; multi
2017-07-27; 00:00:00;       659.93; nan; multi
2017-07-30; 00:00:00;       546.58; nan; multi
2017-07-31; 00:00:00;       378.70; nan; multi
2017-08-03; 00:00:00;       505.00; nan; multi
2017-08-05; 00:00:00;       535.47; nan; multi
2017-08-06; 00:00:00;       426.54; nan; multi
2017-08-07; 00:00:00;       375.53; nan; multi
2017-08-08; 00:00:00;       486.62; nan; multi
2017-08-09; 00:00:00;       387.95; nan; multi
2017-08-10; 00:00:00;       574.36; nan; multi
2017-08-11; 00:00:00;       762.67; nan; multi
2017-08-12; 00:00:00;       900.43; nan; multi
2017-08-13; 00:00:00;       824.45; nan; multi
2017-08-14; 00:00:00;       813.43; nan; multi
2017-08-15; 00:00:00;       826.25; nan; multi
2017-08-16; 00:00:00;       639.80; nan; multi
2017-08-17; 00:00:00;       826.35; nan; multi
2017-08-18; 00:00:00;       874.94; nan; multi
2017-08-19; 00:00:00;       805.04; nan; multi
2017-08-20; 00:00:00;       569.95; nan; multi
2017-08-21; 00:00:00;       722.04; nan; multi
2017-08-22; 00:00:00;       732.08; nan; multi
2017-08-23; 00:00:00;       638.30; nan; multi
2017-08-24; 00:00:00;       628.46; nan; multi
2017-08-25; 00:00:00;       427.46; nan; multi
2017-08-26; 00:00:00;       453.27; nan; multi
2017-08-27; 00:00:00;       439.65; nan; multi
2017-08-28; 00:00:00;       473.89; nan; multi
2017-08-29; 00:00:00;       388.87; nan; multi
2017-08-30; 00:00:00;       349.92; nan; multi
2017-08-31; 00:00:00;       340.09; nan; multi
2017-09-01; 00:00:00;       274.98; nan; multi
2017-09-02; 00:00:00;       370.94; nan; multi
2017-09-03; 00:00:00;       377.12; nan; multi
2017-09-05; 00:00:00;       310.56; nan; multi
2017-09-06; 00:00:00;       392.00; nan; multi
2017-09-07; 00:00:00;       386.18; nan; multi
2017-09-08; 00:00:00;       349.84; nan; multi
2017-09-09; 00:00:00;       398.12; nan; multi
2017-09-10; 00:00:00;       329.01; nan; multi
2017-09-11; 00:00:00;       333.83; nan; multi
2017-09-13; 00:00:00;       470.60; nan; multi
2017-09-14; 00:00:00;       445.95; nan; multi
2017-09-15; 00:00:00;       320.84; nan; multi
2017-09-16; 00:00:00;       267.94; nan; multi
2017-09-17; 00:00:00;       161.47; nan; multi
2017-09-18; 00:00:00;       135.80; nan; multi
2017-09-19; 00:00:00;       105.91; nan; multi
2017-09-20; 00:00:00;       125.51; nan; multi
2017-09-21; 00:00:00;        62.47; nan; multi
2017-09-22; 00:00:00;        74.08; nan; multi
2017-09-23; 00:00:00;        56.95; nan; multi
2017-09-24; 00:00:00;        45.28; nan; multi
2017-09-25; 00:00:00;        51.86; nan; multi
2017-09-26; 00:00:00;        44.51; nan; multi
2017-09-27; 00:00:00;        70.34; nan; multi
2017-09-29; 00:00:00;        77.07; nan; multi
2017-09-30; 00:00:00;       142.79; nan; multi
2017-10-01; 00:00:00;       175.98; nan; multi
2017-10-02; 00:00:00;       145.12; nan; multi
2017-10-03; 00:00:00;        70.89; nan; multi
2017-10-04; 00:00:00;        52.63; nan; multi
2017-10-06; 00:00:00;        51.15; nan; multi
2017-10-07; 00:00:00;        47.88; nan; multi
2017-10-08; 00:00:00;        43.62; nan; multi
2017-10-11; 00:00:00;        41.14; nan; multi
2017-10-12; 00:00:00;        39.12; nan; multi
2017-10-13; 00:00:00;        39.00; nan; multi
2017-10-15; 00:00:00;        64.30; nan; multi
2017-10-16; 00:00:00;        47.70; nan; multi
2017-10-17; 00:00:00;        43.31; nan; multi
2017-10-18; 00:00:00;        37.19; nan; multi
2017-10-19; 00:00:00;        33.76; nan; multi
2017-10-20; 00:00:00;        26.45; nan; multi
2017-10-23; 00:00:00;        23.85; nan; multi
2017-10-24; 00:00:00;        23.84; nan; multi
2017-10-25; 00:00:00;        22.47; nan; multi
2017-10-26; 00:00:00;        21.25; nan; multi
2017-10-27; 00:00:00;        21.22; nan; multi
2017-10-31; 00:00:00;        32.14; nan; multi
2017-11-01; 00:00:00;        31.37; nan; multi
2017-11-02; 00:00:00;        33.21; nan; multi
2017-11-03; 00:00:00;        32.65; nan; multi
2017-11-04; 00:00:00;        33.55; nan; multi
2017-11-07; 00:00:00;        34.08; nan; multi
2017-11-08; 00:00:00;        32.21; nan; multi
2017-11-09; 00:00:00;        34.83; nan; multi
2017-11-16; 00:00:00;        19.63; nan; multi
2017-11-23; 00:00:00;       201.83; nan; multi
2017-12-01; 00:00:00;        49.61; nan; multi
2017-12-05; 00:00:00;        45.89; nan; multi
2017-12-08; 00:00:00;        70.05; nan; multi
2017-12-18; 00:00:00;       313.33; nan; multi
2017-12-19; 00:00:00;       263.71; nan; multi
2017-12-23; 00:00:00;        40.30; nan; multi
2017-12-31; 00:00:00;        71.42; nan; multi
2018-01-01; 00:00:00;       667.46; nan; multi
2018-01-05; 00:00:00;       361.30; nan; multi
2018-01-06; 00:00:00;       275.50; nan; multi
2018-01-07; 00:00:00;        78.20; nan; multi
2018-01-08; 00:00:00;        39.81; nan; multi
2018-01-09; 00:00:00;        35.74; nan; multi
2018-01-12; 00:00:00;        39.38; nan; multi
2018-01-13; 00:00:00;        34.83; nan; multi
2018-01-14; 00:00:00;        30.46; nan; multi
2018-01-15; 00:00:00;        25.46; nan; multi
2018-01-19; 00:00:00;        24.16; nan; multi
2018-01-20; 00:00:00;        34.68; nan; multi
2018-01-21; 00:00:00;        40.59; nan; multi
2018-01-23; 00:00:00;        40.97; nan; multi
2018-01-24; 00:00:00;        58.10; nan; multi
2018-01-27; 00:00:00;        51.51; nan; multi
2018-01-28; 00:00:00;        60.71; nan; multi
2018-01-31; 00:00:00;        98.68; nan; multi
2018-02-12; 00:00:00;       376.13; nan; multi
2018-02-15; 00:00:00;       188.98; nan; multi
2018-02-20; 00:00:00;      1246.21; nan; multi
2018-03-07; 00:00:00;      1136.36; nan; multi
2018-03-08; 00:00:00;      1207.68; nan; multi
2018-03-11; 00:00:00;      1229.71; nan; multi
2018-03-14; 00:00:00;       821.93; nan; multi
2018-03-15; 00:00:00;       963.18; nan; multi
2018-03-18; 00:00:00;       744.07; nan; multi
2018-03-19; 00:00:00;       838.73; nan; multi
2018-03-20; 00:00:00;      1121.60; nan; multi
2018-03-22; 00:00:00;      1200.62; nan; multi
2018-03-23; 00:00:00;      1142.14; nan; multi
2018-03-26; 00:00:00;      1223.94; nan; multi
2018-03-30; 00:00:00;      1189.62; nan; multi
2018-04-03; 00:00:00;       968.42; nan; multi
2018-04-07; 00:00:00;       617.19; nan; multi
2018-04-10; 00:00:00;       308.68; nan; multi
2018-04-11; 00:00:00;       497.22; nan; multi
2018-04-15; 00:00:00;       415.87; nan; multi
2018-04-18; 00:00:00;       813.10; nan; multi
2018-04-19; 00:00:00;       884.22; nan; multi
2018-04-20; 00:00:00;       898.59; nan; multi
2018-04-21; 00:00:00;       901.26; nan; multi
2018-04-22; 00:00:00;       685.57; nan; multi
2018-04-23; 00:00:00;       663.68; nan; multi
2018-04-25; 00:00:00;       884.64; nan; multi
2018-04-26; 00:00:00;       914.29; nan; multi
2018-04-27; 00:00:00;       827.29; nan; multi
2018-04-28; 00:00:00;       838.64; nan; multi
2018-04-29; 00:00:00;       756.07; nan; multi
2018-04-30; 00:00:00;       850.82; nan; multi
2018-05-02; 00:00:00;      1113.63; nan; multi
2018-05-03; 00:00:00;      1206.82; nan; multi
2018-05-04; 00:00:00;      1198.96; nan; multi
2018-05-07; 00:00:00;      1206.04; nan; multi
2018-05-08; 00:00:00;      1035.60; nan; multi
2018-05-09; 00:00:00;      1136.03; nan; multi
2018-05-11; 00:00:00;      1153.70; nan; multi
2018-05-12; 00:00:00;      1126.38; nan; multi
2018-05-13; 00:00:00;      1098.41; nan; multi
2018-05-14; 00:00:00;      1135.54; nan; multi
2018-05-15; 00:00:00;      1101.65; nan; multi
2018-05-16; 00:00:00;       958.62; nan; multi
2018-05-18; 00:00:00;       844.86; nan; multi
2018-05-19; 00:00:00;       777.94; nan; multi
2018-05-20; 00:00:00;       765.75; nan; multi
2018-05-21; 00:00:00;       668.56; nan; multi
2018-05-22; 00:00:00;       670.93; nan; multi
2018-05-23; 00:00:00;       719.02; nan; multi
2018-05-24; 00:00:00;       517.30; nan; multi
2018-05-25; 00:00:00;       643.95; nan; multi
2018-05-26; 00:00:00;       779.19; nan; multi
2018-05-27; 00:00:00;       672.00; nan; multi
2018-05-29; 00:00:00;       548.85; nan; multi
2018-05-30; 00:00:00;       541.87; nan; multi
2018-05-31; 00:00:00;       499.46; nan; multi
2018-06-01; 00:00:00;       737.27; nan; multi
2018-06-03; 00:00:00;       769.74; nan; multi
2018-06-04; 00:00:00;       596.44; nan; multi
2018-06-05; 00:00:00;       740.49; nan; multi
2018-06-06; 00:00:00;       761.59; nan; multi
2018-06-07; 00:00:00;       763.38; nan; multi
2018-06-08; 00:00:00;       844.40; nan; multi
2018-06-09; 00:00:00;       683.97; nan; multi
2018-06-10; 00:00:00;       805.38; nan; multi
2018-06-11; 00:00:00;       851.65; nan; multi
2018-06-12; 00:00:00;       849.94; nan; multi
2018-06-13; 00:00:00;       766.64; nan; multi
2018-06-14; 00:00:00;       753.21; nan; multi
2018-06-15; 00:00:00;       844.62; nan; multi
2018-06-16; 00:00:00;       646.44; nan; multi
2018-06-17; 00:00:00;       817.07; nan; multi
2018-06-19; 00:00:00;       962.05; nan; multi
2018-06-20; 00:00:00;       784.35; nan; multi
2018-06-21; 00:00:00;       712.02; nan; multi
2018-06-22; 00:00:00;       587.68; nan; multi
2018-06-23; 00:00:00;       535.84; nan; multi
2018-06-24; 00:00:00;       542.21; nan; multi
2018-06-25; 00:00:00;       351.35; nan; multi
2018-06-27; 00:00:00;       172.01; nan; multi
2018-06-30; 00:00:00;       357.36; nan; multi
2018-07-01; 00:00:00;       487.81; nan; multi
2018-07-02; 00:00:00;       486.72; nan; multi
2018-07-03; 00:00:00;       800.26; nan; multi
2018-07-04; 00:00:00;       958.52; nan; multi
2018-07-05; 00:00:00;       964.33; nan; multi
2018-07-08; 00:00:00;      1199.20; nan; multi
2018-07-09; 00:00:00;      1205.42; nan; multi
2018-07-10; 00:00:00;      1223.19; nan; multi
2018-07-12; 00:00:00;      1197.29; nan; multi
2018-07-13; 00:00:00;      1105.70; nan; multi
2018-07-15; 00:00:00;       868.17; nan; multi
2018-07-23; 00:00:00;       388.14; nan; multi
2018-07-24; 00:00:00;       432.88; nan; multi
2018-07-26; 00:00:00;       714.79; nan; multi
2018-07-27; 00:00:00;       949.22; nan; multi
2018-07-28; 00:00:00;      1060.37; nan; multi
2018-07-30; 00:00:00;      1116.42; nan; multi
2018-07-31; 00:00:00;       989.61; nan; multi
