# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 MISSISSIPPI
# River:                 MISSISSIPPI
# Station:               VICKSBURG
# Country:               UNITEDSTATES
# Latitude (DD):         32.4136
# Longitude (DD):        -91.002
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-01-20 - 2023-09-30
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - best fit regression
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2009-03-19 - 2022-09-20
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3862
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2012-04-07; 00:00:00;     25534.66; nan; multi
2012-04-09; 00:00:00;     27284.97; nan; multi
2012-04-11; 00:00:00;     27067.89; nan; multi
2012-04-13; 00:00:00;     26484.33; nan; multi
2012-04-14; 00:00:00;     26161.41; nan; multi
2012-04-18; 00:00:00;     23667.40; nan; multi
2012-04-19; 00:00:00;     21533.82; nan; multi
2012-04-22; 00:00:00;     20689.78; nan; multi
2012-04-23; 00:00:00;     19839.78; nan; multi
2012-04-24; 00:00:00;     19108.16; nan; multi
2012-05-04; 00:00:00;     14644.56; nan; multi
2012-05-08; 00:00:00;     16251.87; nan; multi
2012-05-10; 00:00:00;     17784.37; nan; multi
2012-05-17; 00:00:00;     17419.39; nan; multi
2012-05-18; 00:00:00;     17421.92; nan; multi
2012-05-20; 00:00:00;     17985.68; nan; multi
2012-05-22; 00:00:00;     17163.57; nan; multi
2012-05-23; 00:00:00;     16978.33; nan; multi
2012-05-25; 00:00:00;     17676.48; nan; multi
2012-05-28; 00:00:00;     17883.13; nan; multi
2012-05-29; 00:00:00;     17279.62; nan; multi
2012-06-05; 00:00:00;     14057.99; nan; multi
2012-06-06; 00:00:00;     12910.74; nan; multi
2012-06-07; 00:00:00;     12377.15; nan; multi
2012-06-14; 00:00:00;     13479.61; nan; multi
2012-06-17; 00:00:00;     12553.20; nan; multi
2012-06-21; 00:00:00;     11791.48; nan; multi
2012-06-22; 00:00:00;     11665.02; nan; multi
2012-06-23; 00:00:00;     11555.13; nan; multi
2012-06-24; 00:00:00;     11435.64; nan; multi
2012-06-25; 00:00:00;     11515.70; nan; multi
2012-06-26; 00:00:00;     11485.39; nan; multi
2012-06-27; 00:00:00;     11781.97; nan; multi
2012-06-28; 00:00:00;     12220.24; nan; multi
2012-06-29; 00:00:00;     12447.40; nan; multi
2012-06-30; 00:00:00;     12629.85; nan; multi
2012-07-02; 00:00:00;     12659.31; nan; multi
2012-07-04; 00:00:00;     12413.55; nan; multi
2012-07-05; 00:00:00;     11870.77; nan; multi
2012-07-07; 00:00:00;     11035.71; nan; multi
2012-07-23; 00:00:00;      8284.14; nan; multi
2012-07-25; 00:00:00;      9112.77; nan; multi
2012-07-29; 00:00:00;     11036.02; nan; multi
2012-07-30; 00:00:00;     11337.47; nan; multi
2012-07-31; 00:00:00;     11232.88; nan; multi
2012-08-05; 00:00:00;     10326.65; nan; multi
2012-08-08; 00:00:00;      9308.86; nan; multi
2012-08-09; 00:00:00;      9004.05; nan; multi
2012-08-11; 00:00:00;      9362.03; nan; multi
2012-08-12; 00:00:00;      9716.64; nan; multi
2012-08-22; 00:00:00;      9182.21; nan; multi
2012-08-23; 00:00:00;      9408.69; nan; multi
2012-08-24; 00:00:00;      9410.72; nan; multi
2012-08-27; 00:00:00;      9258.07; nan; multi
2012-09-03; 00:00:00;     10288.60; nan; multi
2012-09-04; 00:00:00;     10449.14; nan; multi
2012-09-05; 00:00:00;      9977.89; nan; multi
2012-09-07; 00:00:00;      9411.79; nan; multi
2012-09-09; 00:00:00;      8943.17; nan; multi
2012-09-10; 00:00:00;      8900.99; nan; multi
2012-09-11; 00:00:00;      8891.30; nan; multi
2012-09-15; 00:00:00;      9411.39; nan; multi
2012-09-19; 00:00:00;      9043.58; nan; multi
2012-09-20; 00:00:00;      9209.34; nan; multi
2012-09-21; 00:00:00;      8945.26; nan; multi
2012-09-22; 00:00:00;      9053.53; nan; multi
2012-09-23; 00:00:00;      8782.07; nan; multi
2012-09-24; 00:00:00;      9005.88; nan; multi
2012-09-26; 00:00:00;      8841.49; nan; multi
2012-10-02; 00:00:00;      8749.65; nan; multi
2012-10-03; 00:00:00;      9682.12; nan; multi
2012-10-04; 00:00:00;      9163.55; nan; multi
2012-10-09; 00:00:00;      8248.72; nan; multi
2012-10-10; 00:00:00;      8336.26; nan; multi
2012-10-11; 00:00:00;      7928.89; nan; multi
2012-10-15; 00:00:00;      8119.14; nan; multi
2012-10-17; 00:00:00;      8159.22; nan; multi
2012-10-18; 00:00:00;      8046.32; nan; multi
2012-10-19; 00:00:00;      7993.47; nan; multi
2012-10-20; 00:00:00;      8108.51; nan; multi
2012-10-21; 00:00:00;      7851.24; nan; multi
2012-10-22; 00:00:00;      7684.43; nan; multi
2012-10-23; 00:00:00;      7449.20; nan; multi
2012-10-24; 00:00:00;      7457.34; nan; multi
2012-10-27; 00:00:00;      7227.36; nan; multi
2012-10-28; 00:00:00;      7331.65; nan; multi
2012-10-29; 00:00:00;      7478.87; nan; multi
2012-10-30; 00:00:00;      7375.39; nan; multi
2012-10-31; 00:00:00;      7400.87; nan; multi
2012-11-01; 00:00:00;      7199.74; nan; multi
2012-11-02; 00:00:00;      7323.09; nan; multi
2012-11-07; 00:00:00;      7616.07; nan; multi
2012-11-08; 00:00:00;      7377.72; nan; multi
2012-11-10; 00:00:00;      7302.11; nan; multi
2012-11-13; 00:00:00;      7326.20; nan; multi
2012-11-15; 00:00:00;      7506.19; nan; multi
2012-11-16; 00:00:00;      7742.73; nan; multi
2012-11-17; 00:00:00;      7449.52; nan; multi
2012-11-18; 00:00:00;      7467.63; nan; multi
2012-11-19; 00:00:00;      7284.60; nan; multi
2012-11-21; 00:00:00;      7342.58; nan; multi
2012-11-24; 00:00:00;      7181.58; nan; multi
2012-11-28; 00:00:00;      6996.20; nan; multi
2012-11-29; 00:00:00;      7241.85; nan; multi
2012-11-30; 00:00:00;      7498.93; nan; multi
2012-12-01; 00:00:00;      7532.78; nan; multi
2012-12-03; 00:00:00;      7779.72; nan; multi
2012-12-11; 00:00:00;      7306.76; nan; multi
2012-12-12; 00:00:00;      6868.86; nan; multi
2012-12-13; 00:00:00;      6772.44; nan; multi
2012-12-14; 00:00:00;      6482.14; nan; multi
2012-12-17; 00:00:00;      6753.72; nan; multi
2012-12-18; 00:00:00;      7230.85; nan; multi
2012-12-19; 00:00:00;      7845.53; nan; multi
2012-12-20; 00:00:00;      8606.92; nan; multi
2012-12-21; 00:00:00;      9649.74; nan; multi
2012-12-22; 00:00:00;     10105.60; nan; multi
2012-12-24; 00:00:00;     10994.99; nan; multi
2012-12-27; 00:00:00;     11077.28; nan; multi
2012-12-29; 00:00:00;     11216.51; nan; multi
2012-12-30; 00:00:00;     11627.77; nan; multi
2013-01-03; 00:00:00;     13918.50; nan; multi
2013-01-07; 00:00:00;     14926.26; nan; multi
2013-01-11; 00:00:00;     15503.13; nan; multi
2013-01-17; 00:00:00;     19227.75; nan; multi
2013-01-18; 00:00:00;     19757.63; nan; multi
2013-01-20; 00:00:00;     21908.97; nan; multi
2013-01-23; 00:00:00;     25239.10; nan; multi
2013-01-31; 00:00:00;     30721.10; nan; multi
2013-02-01; 00:00:00;     31856.50; nan; multi
2013-02-02; 00:00:00;     32199.80; nan; multi
2013-02-03; 00:00:00;     32324.35; nan; multi
2013-02-09; 00:00:00;     30274.33; nan; multi
2013-02-24; 00:00:00;     25450.66; nan; multi
2013-02-27; 00:00:00;     25878.01; nan; multi
2013-02-28; 00:00:00;     25408.69; nan; multi
2013-03-03; 00:00:00;     29784.58; nan; multi
2013-03-06; 00:00:00;     27207.29; nan; multi
2013-03-07; 00:00:00;     26997.82; nan; multi
2013-03-08; 00:00:00;     26928.14; nan; multi
2013-03-11; 00:00:00;     25557.98; nan; multi
2013-03-12; 00:00:00;     24715.28; nan; multi
2013-03-13; 00:00:00;     24217.35; nan; multi
2013-03-14; 00:00:00;     23839.76; nan; multi
2013-03-15; 00:00:00;     24711.12; nan; multi
2013-03-16; 00:00:00;     24804.27; nan; multi
2013-03-19; 00:00:00;     27431.55; nan; multi
2013-03-20; 00:00:00;     28720.82; nan; multi
2013-03-25; 00:00:00;     28695.98; nan; multi
2013-03-27; 00:00:00;     29772.09; nan; multi
2013-03-28; 00:00:00;     28788.57; nan; multi
2013-04-01; 00:00:00;     28264.89; nan; multi
2013-04-05; 00:00:00;     30900.25; nan; multi
2013-04-06; 00:00:00;     31326.14; nan; multi
2013-04-12; 00:00:00;     29432.24; nan; multi
2013-04-15; 00:00:00;     25519.07; nan; multi
2013-04-19; 00:00:00;     27413.57; nan; multi
2013-04-20; 00:00:00;     28120.86; nan; multi
2013-04-21; 00:00:00;     31123.26; nan; multi
2013-04-22; 00:00:00;     30777.47; nan; multi
2013-04-25; 00:00:00;     29576.13; nan; multi
2013-04-26; 00:00:00;     28186.65; nan; multi
2013-04-29; 00:00:00;     27424.70; nan; multi
2013-05-04; 00:00:00;     27260.01; nan; multi
2013-05-07; 00:00:00;     26778.15; nan; multi
2013-05-13; 00:00:00;     26392.64; nan; multi
2013-05-14; 00:00:00;     27528.58; nan; multi
2013-05-23; 00:00:00;     28923.02; nan; multi
2013-05-28; 00:00:00;     29049.79; nan; multi
2013-06-03; 00:00:00;     27338.19; nan; multi
2013-06-10; 00:00:00;     23861.21; nan; multi
2013-06-14; 00:00:00;     24389.90; nan; multi
